Conventions,G,BADC-CSV,1
1956-09-25 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,10,NA,0,1,5,0,0,1,180,229,1009.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.7,11.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,10,10,NA,0,1,NA,NA,NA,NA,NA,182,NA,1,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,12,10,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,3,10,NA,0,0,0,0,0,0,NA,483,1009.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,12.2,13.3,87.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,6,04,NA,0,0,0,0,0,NA,NA,644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,12.1,13.9,77.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,8,04,NA,0,1,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.8,12.8,15,72.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,04,NA,0,3,5,0,0,3,90,805,1008.4,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,11.7,14.4,67,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,4,04,NA,0,0,0,0,0,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,4,04,NA,0,0,0,0,0,NA,NA,644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,04,NA,0,1,0,0,2,0,NA,644,1006.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,14.4,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,8,04,NA,0,1,NA,NA,NA,NA,NA,644,NA,1,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,14,15.6,78.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,04,NA,0,1,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,13.7,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,8,04,NA,0,1,0,3,0,0,240,644,1006.4,1,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,12.8,13.9,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,04,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,04,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,04,NA,0,0,0,0,0,0,NA,483,1006.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.2,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,5,04,NA,0,5,NA,NA,NA,NA,NA,483,NA,5,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,4,04,NA,0,3,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,5,10,NA,0,7,5,NA,NA,7,120,366,1005.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,14.4,15,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,6,10,NA,0,8,NA,NA,NA,NA,NA,321,NA,8,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,10,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,10,NA,0,8,6,NA,NA,8,36,321,1003.6,4,NA,36,8,NA,60,NA,NA,NA,NA,NA,NA,NA,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,10,NA,0,8,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,9,10,NA,0,8,NA,NA,NA,NA,NA,644,NA,3,NA,24,8,NA,93,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,10,NA,0,8,5,NA,NA,8,51,1127,1002.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.8,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,10,NA,0,8,NA,NA,NA,NA,NA,1127,NA,2,NA,12,8,NA,54,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,50,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,8,60,NA,0,8,7,2,NA,8,42,321,1003.9,2,NA,24,5,NA,42,NA,NA,NA,NA,NA,NA,NA,12.2,11.1,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,50,NA,0,8,NA,NA,NA,NA,NA,1609,NA,5,NA,27,8,NA,240,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,50,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,11,20,NA,0,7,6,7,NA,7,27,1609,1004.9,3,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,12.2,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,11,15,NA,0,5,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,11.9,13.3,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,80,NA,0,7,NA,NA,NA,NA,NA,2897,NA,5,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,11.4,12.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,25,NA,0,7,8,NA,NA,7,60,5633,1005.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,10.6,11.7,81.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,5,80,NA,0,6,NA,NA,NA,NA,NA,4023,NA,3,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,25,NA,0,3,NA,NA,NA,NA,NA,5633,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,9.1,11.7,70.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,9,01,NA,0,1,8,0,0,1,75,7242,1006.1,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,7.8,10,73.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,5,03,NA,0,2,NA,NA,NA,NA,NA,7242,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,6,01,NA,0,1,NA,NA,NA,NA,NA,7242,NA,1,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,7.7,8.9,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,02,NA,0,1,5,0,0,1,81,6437,1006.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,01,NA,0,0,0,0,0,NA,NA,6437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-26 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,11,02,NA,0,0,0,0,0,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-27 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,03,NA,0,1,5,0,0,1,150,6437,1006.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.8,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-27 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,03,NA,0,2,NA,NA,NA,NA,NA,3219,NA,2,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-27 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,03,NA,0,5,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-27 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,03,NA,0,5,6,0,0,5,33,2414,1005.4,3,NA,33,5,NA,120,NA,NA,NA,NA,NA,NA,NA,9.4,8.3,9.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-27 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-27 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,45,7,NA,300,NA,NA,NA,NA,NA,NA,NA,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-09-27 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,03,NA,0,8,5,7,NA,2,36,2414,1003.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.3,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
